"rules","support","confidence","coverage","lift","count"
"{_GULII,_ROSII VRAC} => {_MORCOVI}",0.000156148792449338,0.613636363636364,0.000254464698806329,16.9727410875935,54
"{_MORCOVI,_ROSII VRAC} => {_GULII}",0.000156148792449338,0.126760563380282,0.001231840473767,18.7097076698346,54
"{_GULII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_TELINA}",0.000133015638012399,0.597402597402597,0.000222656611455538,34.030004256985,46
"{_TELINA,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_GULII}",0.000133015638012399,0.232323232323232,0.000572545572314241,34.2906314532435,46
"{_GULII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_PATRUNJEL RADACINA KG}",0.000115665772184695,0.519480519480519,0.000222656611455538,26.229935927702,40
"{_PATRUNJEL RADACINA KG,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_GULII}",0.000115665772184695,0.202020202020202,0.000572545572314241,29.8179403941248,40
"{_GULII,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_MORCOVI}",0.000127232349403165,0.571428571428571,0.000222656611455538,15.8053038699284,44
"{_MORCOVI,OUA PROASPETE M DIN GHEORGHENI 1*10} => {_GULII}",0.000127232349403165,0.121883656509695,0.00104388359396687,17.9898820438792,44
"{_ARDEI ROSU CAPIA,_GULII} => {_TELINA}",0.000182173591190895,0.5,0.00036434718238179,28.481633997694,63
"{_ARDEI ROSU CAPIA,_TELINA} => {_GULII}",0.000182173591190895,0.21,0.000867493291385213,30.9957490396927,63
"{_ARDEI ROSU CAPIA,_GULII} => {_PATRUNJEL RADACINA KG}",0.000173498658277043,0.476190476190476,0.00036434718238179,24.0441079337269,60
"{_ARDEI ROSU CAPIA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000173498658277043,0.162162162162162,0.00106990839270843,23.9349413433921,60
"{_ARDEI ROSU CAPIA,_GULII} => {_MORCOVI}",0.000193740168409364,0.531746031746032,0.00036434718238179,14.7077133234056,67
"{_ARDEI ROSU CAPIA,_MORCOVI} => {_GULII}",0.000193740168409364,0.102446483180428,0.00189113537521976,15.1209784888555,67
"{_CEAPA GALBENA,_GULII} => {_TELINA}",0.000320972517812529,0.560606060606061,0.000572545572314241,31.9339532701417,111
"{_GULII,_TELINA} => {_CEAPA GALBENA}",0.000320972517812529,0.103641456582633,0.00309695105024521,5.63194580157645,111
"{_CEAPA GALBENA,_TELINA} => {_GULII}",0.000320972517812529,0.230769230769231,0.00139088091052096,34.061262680981,111
"{_CEAPA GALBENA,_GULII} => {_PATRUNJEL RADACINA KG}",0.00029783936337559,0.52020202020202,0.000572545572314241,26.2663663942683,103
"{_GULII,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.00029783936337559,0.101178781925344,0.00294369390210049,5.49812241994816,103
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_GULII}",0.00029783936337559,0.188990825688073,0.00157594614601647,27.8948200182468,103
"{_CEAPA GALBENA,_GULII} => {_MORCOVI}",0.000387480336818729,0.676767676767677,0.000572545572314241,18.7189078661525,134
"{_GULII,_MORCOVI} => {_CEAPA GALBENA}",0.000387480336818729,0.110288065843621,0.00351334783011011,5.99312697710631,134
"{_CEAPA GALBENA,_MORCOVI} => {_GULII}",0.000387480336818729,0.129468599033816,0.00299285185527899,19.1094104960608,134
"{_GULII,SMANTANA 20% GRASIME FRISS 300G} => {_TELINA}",0.000133015638012399,0.442307692307692,0.000300731007680207,25.1952916133447,46
"{_TELINA,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000133015638012399,0.168498168498169,0.000789418895160544,24.870128306748,46
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_TELINA}",0.000156148792449338,0.524271844660194,0.00029783936337559,29.864237589815,54
"{_LAMAIE^2 A nu se consuma coaja,_TELINA} => {_GULII}",0.000156148792449338,0.203007518796992,0.000769177385028223,29.963667170487,54
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000118557416489312,0.482352941176471,0.000245789765892477,27.4763998565989,41
"{_TELINA,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000118557416489312,0.199029126213592,0.00059567872675118,29.3764611795516,41
"{_GULII,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00213981678541686,0.69094304388422,0.00309695105024521,34.8875291587409,740
"{_GULII,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00213981678541686,0.726915520628684,0.00294369390210049,41.4074836115786,740
"{_PATRUNJEL RADACINA KG,_TELINA} => {_GULII}",0.00213981678541686,0.234103131920278,0.00914048764689553,34.5533425067001,740
"{_GULII,FRANZELA ALBA BACHUS 1KG} => {_TELINA}",0.000124340705098547,0.524390243902439,0.000237114832978625,29.8709819975815,43
"{_TELINA,FRANZELA ALBA BACHUS 1KG} => {_GULII}",0.000124340705098547,0.254437869822485,0.000488687887480337,37.554725520056,43
"{_GULII,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_TELINA}",0.000133015638012399,0.534883720930233,0.000248681410197094,30.4687247417191,46
"{_TELINA,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000133015638012399,0.148867313915858,0.00089351809012677,21.9726376302337,46
"{_GULII,_TELINA} => {_MORCOVI}",0.00230174886647543,0.743230625583567,0.00309695105024521,20.5572252948741,796
"{_GULII,_MORCOVI} => {_TELINA}",0.00230174886647543,0.655144032921811,0.00351334783011011,37.3191451229043,796
"{_MORCOVI,_TELINA} => {_GULII}",0.00230174886647543,0.211589580010633,0.0108783658739706,31.2303691496359,796
"{_GULII,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_TELINA}",0.000115665772184695,0.449438202247191,0.000257356343110947,25.6014687619721,40
"{_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_GULII}",0.000115665772184695,0.141342756183746,0.000818335338206718,20.8620219011898,40
"{_BANANE,_GULII} => {_TELINA}",0.00023133154436939,0.361990950226244,0.00063905339132044,20.6201875096427,80
"{_BANANE,_TELINA} => {_GULII}",0.00023133154436939,0.161616161616162,0.0014313639307856,23.8543523152998,80
"{_GULII,_TELINA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000326755806421764,0.105508870214753,0.00309695105024521,1.28183732770583,113
"{_GULII,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_TELINA}",0.000326755806421764,0.489177489177489,0.000667969834366614,27.8651484133283,113
"{_TELINA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_GULII}",0.000326755806421764,0.238396624472574,0.00137063940038864,35.1870568764846,113
"{_GULII,SMANTANA 20% GRASIME FRISS 300G} => {_PATRUNJEL RADACINA KG}",0.000104099194966226,0.346153846153846,0.000300731007680207,17.4782169210553,36
"{_PATRUNJEL RADACINA KG,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000104099194966226,0.129032258064516,0.000806768760988248,19.045007090441,36
"{_GULII,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000161932081058573,0.538461538461538,0.000300731007680207,14.893459415894,56
"{_MORCOVI,SMANTANA 20% GRASIME FRISS 300G} => {_GULII}",0.000161932081058573,0.104868913857678,0.00154413805866568,15.478526361894,56
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000118557416489312,0.398058252427184,0.00029783936337559,20.0990067290668,41
"{_LAMAIE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_GULII}",0.000118557416489312,0.152416356877323,0.000777852317942075,22.4964721300655,41
"{_GULII,_LAMAIE^2 A nu se consuma coaja} => {_MORCOVI}",0.000153257148144721,0.514563106796116,0.00029783936337559,14.2324459605423,53
"{_LAMAIE^2 A nu se consuma coaja,_MORCOVI} => {_GULII}",0.000153257148144721,0.103921568627451,0.00147473859535486,15.3386993380365,53
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000124340705098547,0.505882352941176,0.000245789765892477,25.5433287813592,43
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000124340705098547,0.197247706422018,0.000630378458406588,29.1135257471993,43
"{_GULII,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000124340705098547,0.505882352941176,0.000245789765892477,13.9923425436719,43
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.000124340705098547,0.104116222760291,0.00119424909780698,15.3674300554224,43
"{_GULII,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.00012144906079393,0.488372093023256,0.000248681410197094,24.6591897645896,42
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_GULII}",0.00012144906079393,0.128440366972477,0.000945567687609882,18.9576446725949,42
"{_GULII,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.00247813916905709,0.841846758349705,0.00294369390210049,23.2848766983547,857
"{_GULII,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.00247813916905709,0.705349794238683,0.00351334783011011,35.6149638257845,857
"{_MORCOVI,_PATRUNJEL RADACINA KG} => {_GULII}",0.00247813916905709,0.169837495045581,0.0145912371610993,25.0678113045851,857
"{_GULII,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000112774127880078,0.438202247191011,0.000257356343110947,22.1259824693509,39
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_GULII}",0.000112774127880078,0.112391930835735,0.00100340057370223,16.5889146774807,39
"{_BANANE,_GULII} => {_PATRUNJEL RADACINA KG}",0.000263139631720181,0.411764705882353,0.000639053391320441,20.7910815662226,91
"{_BANANE,_PATRUNJEL RADACINA KG} => {_GULII}",0.000263139631720181,0.16636197440585,0.00158172943462571,24.5548286115786,91
"{_GULII,_PATRUNJEL RADACINA KG} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000323864162117146,0.110019646365422,0.00294369390210049,1.33663917739947,112
"{_GULII,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_PATRUNJEL RADACINA KG}",0.000323864162117146,0.484848484848485,0.000667969834366614,24.4812735325219,112
"{_PATRUNJEL RADACINA KG,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_GULII}",0.000323864162117146,0.203636363636364,0.00159040436753956,30.0564839172778,112
"{_GULII,OUA PROASPETE} => {_MORCOVI}",0.000101207550661608,0.507246376811594,0.000199523457018599,14.030070464248,35
"{_GULII,FRANZELA ALBA BACHUS 1KG} => {_MORCOVI}",0.000130123993707782,0.548780487804878,0.000237114832978625,15.1788741433763,45
"{_MORCOVI,FRANZELA ALBA BACHUS 1KG} => {_GULII}",0.000130123993707782,0.106888361045131,0.00121738225224392,15.7765943534235,45
"{_GULII,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000156148792449338,0.627906976744186,0.000248681410197094,17.3674559966073,54
"{_GULII,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000130123993707782,0.50561797752809,0.000257356343110947,13.9850301096276,45
"{_BANANE,_GULII} => {_MORCOVI}",0.000309405940594059,0.484162895927602,0.00063905339132044,13.3915979621904,107
"{_BANANE,_MORCOVI} => {_GULII}",0.000309405940594059,0.100848256361923,0.00306803460719904,14.8850821204036,107
"{_GULII,_MORCOVI} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000425071712778754,0.120987654320988,0.00351334783011011,1.46989055218343,147
"{_GULII,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_MORCOVI}",0.000425071712778754,0.636363636363636,0.000667969834366614,17.6013611278748,147
"{_MORCOVI,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_GULII}",0.000425071712778754,0.140267175572519,0.00303044323123901,20.7032674883444,147
"{_BANANE,_GULII} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000101207550661608,0.158371040723982,0.00063905339132044,1.9240648792317,35
"{_GULII,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000101207550661608,0.151515151515152,0.000667969834366614,2.7908162853569,35
"{_ARDEI ROSU CALIFORNIA,_MANDARINE^2 A nu se consuma coaja} => {SZEKELYHON}",0.00010988248357546,0.316666666666667,0.000346997316554085,18.5643216364356,38
"{_MANDARINE^2 A nu se consuma coaja,SZEKELYHON} => {_ARDEI ROSU CALIFORNIA}",0.00010988248357546,0.181818181818182,0.000604353659665032,24.3238262704414,38
"{_ARDEI ROSU CALIFORNIA,SZEKELYHON} => {_MANDARINE^2 A nu se consuma coaja}",0.00010988248357546,0.383838383838384,0.00028627278615712,47.662666158896,38
"{_MANDARINE^2 A nu se consuma coaja,DANONE ACTIVIA NATUR 125G} => {_BANANE}",0.00012144906079393,0.388888888888889,0.000312297584898677,7.16309513241604,42
"{_MANDARINE^2 A nu se consuma coaja,SZEKELYHON} => {OUA PROASPETE}",0.000115665772184695,0.191387559808612,0.000604353659665032,6.6929327013099,40
"{_MANDARINE^2 A nu se consuma coaja,OUA PROASPETE} => {SZEKELYHON}",0.000115665772184695,0.300751879699248,0.000384588692514111,17.6313304026297,40
"{OUA PROASPETE,SZEKELYHON} => {_MANDARINE^2 A nu se consuma coaja}",0.000115665772184695,0.161290322580645,0.00071712778754511,20.0280303469045,40
"{_MANDARINE^2 A nu se consuma coaja,SZEKELYHON} => {_BANANE}",0.000202415101323216,0.334928229665072,0.000604353659665032,6.16917284131525,70
"{_BANANE,SZEKELYHON} => {_MANDARINE^2 A nu se consuma coaja}",0.000202415101323216,0.127737226277372,0.00158462107893032,15.8616152747382,70
"{_MANDARINE^2 A nu se consuma coaja,_MERE ROSII} => {_BANANE}",0.000179281946886277,0.369047619047619,0.000485796243175719,6.79763109504787,62
"{_ARDEI ROSU CAPIA,_MANDARINE^2 A nu se consuma coaja} => {_BANANE}",0.000150365503840104,0.333333333333333,0.000451096511520311,6.13979582778517,52
"{_MANDARINE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.00018795687980013,0.670103092783505,0.000280489497547886,33.8352652881826,65
"{_MANDARINE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.00018795687980013,0.601851851851852,0.000312297584898677,34.2834483305575,65
"{_MANDARINE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000193740168409364,0.690721649484536,0.000280489497547886,19.1048647293722,67
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000193740168409364,0.356382978723404,0.000543629129268067,20.3007391260159,67
"{_LAMAIE^2 A nu se consuma coaja,_MANDARINE^2 A nu se consuma coaja} => {_BANANE}",0.000228439900064773,0.357466063348416,0.00063905339132044,6.58430593296419,79
"{_BANANE,_MANDARINE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000228439900064773,0.112215909090909,0.00203571759045063,5.58453799761902,79
"{_MANDARINE^2 A nu se consuma coaja,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000144582215230869,0.420168067226891,0.000344105672249468,7.73923843838467,50
"{_MANDARINE^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000248681410197094,0.796296296296296,0.000312297584898677,22.0249836335576,86
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000248681410197094,0.457446808510638,0.000543629129268067,23.0976909193142,86
"{_MANDARINE^2 A nu se consuma coaja,OUA PROASPETE} => {_BANANE}",0.000159040436753956,0.413533834586466,0.000384588692514111,7.61703993672597,55
"{_MANDARINE^2 A nu se consuma coaja,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.00010988248357546,0.26027397260274,0.000422180068474137,4.79408715320212,38
"{_MANDARINE^2 A nu se consuma coaja,_MORCOVI} => {_BANANE}",0.000144582215230869,0.265957446808511,0.000543629129268067,4.89877326684987,50
"{_MANDARINE^2 A nu se consuma coaja,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_BANANE}",0.000167715369667808,0.302083333333333,0.000555195706486537,5.56418996893031,58
"{_MANDARINE^2 A nu se consuma coaja,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000135907282317017,0.188755020080321,0.000720019431849727,3.47675185428799,47
"{_BANANE,APA MINERALA NATURALA DECARBOGAZIFICATA PARTIAL PERLA HARGHITEI 2L} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000222656611455538,0.155241935483871,0.00143425557509022,1.88604908121462,77
"{APA MINERALA NATURALA DECARBOGAZIFICATA PARTIAL PERLA HARGHITEI 2L,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000222656611455538,0.15587044534413,0.00142847228648098,2.87103812999671,77
"{_TELINA,GOBE 6  L OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000130123993707782,0.432692307692308,0.000300731007680207,21.8477711513191,45
"{_PATRUNJEL RADACINA KG,GOBE 6  L OUA PROASPETE} => {_TELINA}",0.000130123993707782,0.511363636363636,0.000254464698806329,29.1289438612779,45
"{_TELINA,GOBE 6  L OUA PROASPETE} => {_MORCOVI}",0.000170607013972425,0.567307692307692,0.000300731007680207,15.6913233131741,59
"{_MORCOVI,GOBE 6  L OUA PROASPETE} => {_TELINA}",0.000170607013972425,0.302564102564103,0.000563870639400389,17.235040060143,59
"{_PATRUNJEL RADACINA KG,GOBE 6  L OUA PROASPETE} => {_MORCOVI}",0.000182173591190895,0.715909090909091,0.000254464698806329,19.8015312688591,63
"{_MORCOVI,GOBE 6  L OUA PROASPETE} => {_PATRUNJEL RADACINA KG}",0.000182173591190895,0.323076923076923,0.000563870639400389,16.3130024596516,63
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,GOBE 6  L OUA PROASPETE} => {_BANANE}",0.000159040436753956,0.185810810810811,0.000855926714166744,3.42252132292079,55
"{_BANANE,GOBE 6  L OUA PROASPETE} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000159040436753956,0.152777777777778,0.00104099194966226,2.56514163335545,55
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {_ROSII VRAC}",0.00010988248357546,0.146718146718147,0.000748935874895901,10.0892138338947,38
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.00010988248357546,0.150793650793651,0.000728694364763579,17.0809248254384,38
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_ARDEI ROSU CALIFORNIA}",0.00010988248357546,0.109510086455331,0.00100340057370223,14.6503737479027,38
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {_MORCOVI}",0.000150365503840104,0.200772200772201,0.000748935874895901,5.55321487321807,52
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_ARDEI ALB BIANCA}",0.000150365503840104,0.177474402730375,0.000847251781252892,20.1031470192694,52
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000104099194966226,0.138996138996139,0.000748935874895901,1.68867735015636,36
"{_ARDEI ROSU CALIFORNIA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_ARDEI ALB BIANCA}",0.000104099194966226,0.129496402877698,0.000803877116683631,14.6685109822394,36
"{_ARDEI ALB BIANCA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_ARDEI ROSU CALIFORNIA}",0.000104099194966226,0.110769230769231,0.000939784399000648,14.8188233893766,36
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_MORCOVI}",0.00010988248357546,0.150793650793651,0.000728694364763579,4.17084407678665,38
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_ROSII VRAC}",0.00010988248357546,0.129692832764505,0.000847251781252892,8.91845181904001,38
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_BANANE}",0.000101207550661608,0.138888888888889,0.000728694364763579,2.55824826157716,35
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_ROSII VRAC}",0.000101207550661608,0.101156069364162,0.00100050892939761,6.95609396138236,35
"{_ARDEI ROSU CALIFORNIA,_CEAPA GALBENA} => {_MORCOVI}",0.000138798926621634,0.230769230769231,0.000601462015360414,6.3829111782403,48
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_CEAPA GALBENA}",0.000138798926621634,0.16382252559727,0.000847251781252892,8.90222518732718,48
"{_ARDEI ROSU CALIFORNIA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000254464698806329,0.536585365853659,0.00047422966595725,27.0936045497117,88
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000254464698806329,0.590604026845638,0.000430855001387989,33.6427354603633,88
"{_ARDEI ROSU CALIFORNIA,_TELINA} => {_MORCOVI}",0.000326755806421764,0.689024390243902,0.00047422966595725,19.0579197577947,113
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_TELINA}",0.000326755806421764,0.385665529010239,0.000847251781252892,21.9687688855933,113
"{_ARDEI ROSU CALIFORNIA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000358563893772555,0.832214765100671,0.000430855001387989,23.01846268305,124
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000358563893772555,0.42320819112628,0.000847251781252892,21.3688931943429,124
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_BANANE}",0.00012144906079393,0.143344709897611,0.000847251781252892,2.64032175529328,42
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {_MORCOVI}",0.00012144906079393,0.121387283236994,0.00100050892939761,3.35748507063507,42
"{_ARDEI ROSU CALIFORNIA,_BANANE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.000112774127880078,0.11271676300578,0.00100050892939761,1.36940670471495,39
"{_ARDEI ROSU CALIFORNIA,PAINE CU CARTOFI FELII BACHUS 1.2 KG} => {_BANANE}",0.000112774127880078,0.140287769784173,0.000803877116683631,2.58401479083045,39
"{PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000112774127880078,0.293233082706767,0.000384588692514111,16.7035146753393,39
"{_TELINA,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000112774127880078,0.193069306930693,0.00058411214953271,17.2348993288591,39
