"rules","support","confidence","coverage","lift","count"
"{_ARDEI ROSU CAPIA,_SALATA VERDE BUC} => {_BANANE}",0.000114411982179053,0.263779527559055,0.000433740947365365,3.17539124855415,67
"{_BANANE,_SALATA VERDE BUC} => {_ARDEI ROSU CAPIA}",0.000114411982179053,0.131115459882583,0.000872604819305912,5.2709278954912,67
"{_PATRUNJEL RADACINA KG,_SALATA VERDE BUC} => {_MORCOVI}",0.000181010001656412,0.773722627737226,0.000233946888933288,17.6886313476792,106
"{_MORCOVI,_SALATA VERDE BUC} => {_PATRUNJEL RADACINA KG}",0.000181010001656412,0.388278388278388,0.000466186136341515,14.6780058750881,106
"{_TELINA,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_PATRUNJEL RADACINA KG}",0.000100750849978569,0.595959595959596,0.000169056510980989,22.5289346893504,59
"{_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_TELINA}",0.000100750849978569,0.364197530864198,0.0002766379270598,24.003957981617,59
"{_TELINA,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_MORCOVI}",0.00010245849150363,0.606060606060606,0.000169056510980989,13.8555888772559,60
"{_MORCOVI,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_TELINA}",0.00010245849150363,0.229007633587786,0.000447402079565849,15.0937036862024,60
"{_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_MORCOVI}",0.00020833226605738,0.753086419753086,0.0002766379270598,17.2168521048865,122
"{_MORCOVI,PALL MALL S-LINE FLOW VIOLET/ROSE} => {_PATRUNJEL RADACINA KG}",0.00020833226605738,0.465648854961832,0.000447402079565849,17.6028252799828,122
"{_TELINA,SUNCA PRAGA CAROLI} => {_MORCOVI}",0.00010245849150363,0.731707317073171,0.00014002660505496,16.7280890103455,60
"{_MORCOVI,SUNCA PRAGA CAROLI} => {_TELINA}",0.00010245849150363,0.252100840336134,0.000406418682964397,16.6157578394329,60
"{_MERE ROSII,SUNCA PRAGA CAROLI} => {_BANANE}",0.000100750849978569,0.317204301075269,0.000317621323661252,3.81852136501625,59
"{_BANANE,SUNCA PRAGA CAROLI} => {_MERE ROSII}",0.000100750849978569,0.14713216957606,0.000684764251549258,5.76096816663877,59
"{_PATRUNJEL RADACINA KG,SUNCA PRAGA CAROLI} => {_MORCOVI}",0.000203209341482199,0.832167832167832,0.000244192738083651,19.0247893430013,119
"{_MORCOVI,SUNCA PRAGA CAROLI} => {_PATRUNJEL RADACINA KG}",0.000203209341482199,0.5,0.000406418682964397,18.9013943580143,119
"{BERE BUCEGI DOZA 500ML,WINSTON SUPERSLIMS SILVER} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000110996699128932,0.414012738853503,0.000268099719434497,11.8405500054126,65
"{BERE BUCEGI DOZA 500ML,PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG} => {WINSTON SUPERSLIMS SILVER}",0.000110996699128932,0.266393442622951,0.00041666453211476,22.4849811444693,65
"{PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG,WINSTON SUPERSLIMS SILVER} => {BERE BUCEGI DOZA 500ML}",0.000110996699128932,0.263157894736842,0.000421787456689942,28.2504221139466,65
"{_PATRUNJEL RADACINA KG,BERE BUCEGI DOZA 500ML} => {_MORCOVI}",0.000157103020305565,0.73015873015873,0.000215162832157622,16.6926856473606,92
"{_MORCOVI,BERE BUCEGI DOZA 500ML} => {_PATRUNJEL RADACINA KG}",0.000157103020305565,0.427906976744186,0.000367142927888006,16.1760770319751,92
"{GOBE LAPTE 1.5% 1L,SIFOANE 2L} => {FRANZELA RIP-ROP 1KG}",0.00010416613302869,0.214788732394366,0.00048497019311718,7.29333909638977,61
"{FRANZELA RIP-ROP 1KG,SIFOANE 2L} => {GOBE LAPTE 1.5% 1L}",0.00010416613302869,0.209621993127148,0.000496923683792604,12.3347335250439,61
"{FRANZELA RIP-ROP 1KG,GOBE LAPTE 1.5% 1L} => {SIFOANE 2L}",0.00010416613302869,0.102693602693603,0.00101433906588593,10.4026434558349,61
"{GOBE LAPTE 1.5% 1L,SIFOANE 2L} => {_BANANE}",0.00010416613302869,0.214788732394366,0.00048497019311718,2.58563758698224,61
"{_PATRUNJEL RADACINA KG,SIFOANE 2L} => {_MORCOVI}",0.000155395378780505,0.771186440677966,0.000201501699957138,17.6306497450845,91
"{_MORCOVI,SIFOANE 2L} => {_PATRUNJEL RADACINA KG}",0.000155395378780505,0.411764705882353,0.000377388777038369,15.5658541771883,91
"{OUA PROASPETE,SIFOANE 2L} => {_BANANE}",0.000148564812680263,0.175050301810865,0.000848697837955065,2.10726435660379,87
"{_BANANE,SIFOANE 2L} => {OUA PROASPETE}",0.000148564812680263,0.134674922600619,0.00110313642518908,3.11834402355345,87
"{_PATRUNJEL RADACINA KG,CHESTERFIELD BLUE CROWN RCB 100} => {_MORCOVI}",0.000134903680479779,0.752380952380952,0.000179302360131352,17.2007239061934,79
"{_MORCOVI,CHESTERFIELD BLUE CROWN RCB 100} => {_PATRUNJEL RADACINA KG}",0.000134903680479779,0.354260089686099,0.00038080406008849,13.392019320925,79
"{_PATRUNJEL RADACINA KG,FRANZELA ALBA COUNTRY 1KG} => {_MORCOVI}",0.000184425284706533,0.744827586206897,0.000247608021133772,17.0280409512207,108
"{_MORCOVI,FRANZELA ALBA COUNTRY 1KG} => {_PATRUNJEL RADACINA KG}",0.000184425284706533,0.444444444444444,0.0004149568905897,16.8012394293461,108
"{_PATRUNJEL RADACINA KG,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_MORCOVI}",0.000210039907582441,0.740963855421687,0.000283468493160042,16.9397094134884,123
"{_MORCOVI,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {_PATRUNJEL RADACINA KG}",0.000210039907582441,0.484251968503937,0.000433740947365365,18.3060748506753,123
"{FRANZELA GRAHAM FELIATA HARMOPAN 400G,OUA PROASPETE} => {_BANANE}",0.000112704340653993,0.188034188034188,0.000599382175296233,2.2635650334125,66
"{_BANANE,FRANZELA GRAHAM FELIATA HARMOPAN 400G} => {OUA PROASPETE}",0.000112704340653993,0.119565217391304,0.000942618121833392,2.7684848365031,66
"{_PATRUNJEL RADACINA KG,_STRUGURI ALBI} => {_MORCOVI}",0.000187840567756654,0.738255033557047,0.000254438587234013,16.8777810820264,110
"{_MORCOVI,_STRUGURI ALBI} => {_PATRUNJEL RADACINA KG}",0.000187840567756654,0.497737556561086,0.000377388777038369,18.8158676867111,110
"{GOBE LAPTE 1.5% 1L,SANA 3.6% PET FRISS 330G} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000109289057603872,0.423841059602649,0.000257853870284134,8.26460428964072,64
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,SANA 3.6% PET FRISS 330G} => {GOBE LAPTE 1.5% 1L}",0.000109289057603872,0.16710182767624,0.000654026704098169,9.83273026453872,64
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,GOBE LAPTE 1.5% 1L} => {SANA 3.6% PET FRISS 330G}",0.000109289057603872,0.109777015437393,0.000995555009110267,15.1617333894301,64
"{PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG,SANA 3.6% PET FRISS 330G} => {_BANANE}",0.000124657831329416,0.282945736434109,0.000440571513465607,3.40611503706416,73
"{_BANANE,SANA 3.6% PET FRISS 330G} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000124657831329416,0.121869782971619,0.00102287727351124,3.48541270353239,73
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,SANA 3.6% PET FRISS 330G} => {_BANANE}",0.000117827265229174,0.239583333333333,0.000491800759217422,2.88411624285656,69
"{_BANANE,SANA 3.6% PET FRISS 330G} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000117827265229174,0.115191986644407,0.00102287727351124,3.83473213318884,69
"{_PATRUNJEL RADACINA KG,SANA 3.6% PET FRISS 330G} => {_MORCOVI}",0.000146857171155202,0.722689075630252,0.000203209341482199,16.5219164847278,86
"{_MORCOVI,SANA 3.6% PET FRISS 330G} => {_PATRUNJEL RADACINA KG}",0.000146857171155202,0.403755868544601,0.000363727644837885,15.2630977914482,86
"{DANONE ACTIVIA NATUR 125G,SUNCA DE PORC SISSI GASTRO CAROLI} => {_BANANE}",0.000105873774553751,0.324607329842932,0.000326159531286554,3.9076393984708,62
"{_BANANE,SUNCA DE PORC SISSI GASTRO CAROLI} => {DANONE ACTIVIA NATUR 125G}",0.000105873774553751,0.107452339688042,0.000985309159959905,5.64496388968657,62
"{_ARDEI ROSU CAPIA,SUNCA DE PORC SISSI GASTRO CAROLI} => {_BANANE}",0.000100750849978569,0.286407766990291,0.000351774154162462,3.44779113540302,59
"{_BANANE,SUNCA DE PORC SISSI GASTRO CAROLI} => {_ARDEI ROSU CAPIA}",0.000100750849978569,0.102253032928943,0.000985309159959905,4.11063931092797,59
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,SUNCA DE PORC SISSI GASTRO CAROLI} => {_BANANE}",0.000133196038954718,0.293233082706767,0.000454232645666091,3.52995463002777,78
"{_BANANE,SUNCA DE PORC SISSI GASTRO CAROLI} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000133196038954718,0.135181975736568,0.000985309159959905,4.50019729050433,78
"{_PATRUNJEL RADACINA KG,SUNCA DE PORC SISSI GASTRO CAROLI} => {_MORCOVI}",0.000160518303355686,0.776859504132231,0.00020662462453232,17.7603457426643,94
"{_MORCOVI,SUNCA DE PORC SISSI GASTRO CAROLI} => {_PATRUNJEL RADACINA KG}",0.000160518303355686,0.467661691542289,0.000343235946537159,17.6789161159537,94
"{_TELINA,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_PATRUNJEL RADACINA KG}",0.000100750849978569,0.59,0.000170764152506049,22.3036453424569,59
"{_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_TELINA}",0.000100750849978569,0.315508021390374,0.000319328965186312,20.7948726899569,59
"{_TELINA,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_MORCOVI}",0.000110996699128932,0.65,0.000170764152506049,14.8601190708569,65
"{_MORCOVI,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_TELINA}",0.000110996699128932,0.252918287937743,0.000438863871940547,16.6696351346321,65
"{LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_BANANE}",0.000114411982179053,0.268,0.000426910381265123,3.22619750853102,67
"{_BANANE,PALL MALL S-LINE FLOW BLUE/PURPLE} => {LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L}",0.000114411982179053,0.114922813036021,0.000995555009110267,3.82577136503512,67
"{_PATRUNJEL RADACINA KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_MORCOVI}",0.000251023304183892,0.786096256684492,0.000319328965186312,17.9715138084407,147
"{_MORCOVI,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_PATRUNJEL RADACINA KG}",0.000251023304183892,0.571984435797665,0.000438863871940547,21.622606775316,147
"{PAINE CU CARTOFI FELII BACHUS 1.2 KG,PALL MALL S-LINE FLOW BLUE/PURPLE} => {_BANANE}",0.00010245849150363,0.18348623853211,0.000558398778694781,2.20881658806725,60
"{_BANANE,PALL MALL S-LINE FLOW BLUE/PURPLE} => {PAINE CU CARTOFI FELII BACHUS 1.2 KG}",0.00010245849150363,0.102915951972556,0.000995555009110267,2.55210206322187,60
"{_PATRUNJEL RADACINA KG,FRANZELA ALBA FEL.HARMOPAN 1KG} => {_MORCOVI}",0.000233946888933288,0.810650887573965,0.000288591417735223,18.5328749449922,137
"{_MORCOVI,FRANZELA ALBA FEL.HARMOPAN 1KG} => {_PATRUNJEL RADACINA KG}",0.000233946888933288,0.518939393939394,0.00045081736261597,19.6173562655149,137
"{DROJDIE PROASPATA BUDAFOK 50G,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {OUA PROASPETE}",0.000100750849978569,0.164804469273743,0.000611335665971657,3.81598163853196,59
"{GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G,OUA PROASPETE} => {DROJDIE PROASPATA BUDAFOK 50G}",0.000100750849978569,0.115686274509804,0.000870897177780852,14.9155062553423,59
"{DROJDIE PROASPATA BUDAFOK 50G,OUA PROASPETE} => {GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G}",0.000100750849978569,0.101374570446735,0.000993847367585207,15.7634765207965,59
"{_TELINA,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_PATRUNJEL RADACINA KG}",0.000151980095730384,0.618055555555556,0.000245900379608711,23.3642235814344,89
"{_PATRUNJEL RADACINA KG,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_TELINA}",0.000151980095730384,0.335849056603774,0.000452525004141031,22.1355334940168,89
"{_TELINA,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_MORCOVI}",0.000150272454205323,0.611111111111111,0.000245900379608711,13.9710521178997,88
"{_MORCOVI,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_TELINA}",0.000150272454205323,0.239130434782609,0.000628412081222262,15.7608891389983,88
"{_LAMAIE^2 A nu se consuma coaja,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_BANANE}",0.000126365472854476,0.2,0.000631827364272382,2.4076100809933,74
"{_BANANE,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_LAMAIE^2 A nu se consuma coaja}",0.000126365472854476,0.182266009852217,0.00069330245917456,6.86534522206777,74
"{_PATRUNJEL RADACINA KG,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_MORCOVI}",0.000315913682136191,0.69811320754717,0.000452525004141031,15.9600698293674,185
"{_MORCOVI,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {_PATRUNJEL RADACINA KG}",0.000315913682136191,0.502717391304348,0.000628412081222262,19.0041193273514,185
"{GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G,OUA PROASPETE} => {_BANANE}",0.000114411982179053,0.131372549019608,0.000870897177780851,1.58146936692697,67
"{_BANANE,GRASIME VEGETALA TARTINABILA CU 70% GRASIME RAMA 250G} => {OUA PROASPETE}",0.000114411982179053,0.165024630541872,0.00069330245917456,3.82107938473021,67
"{PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG,PALL MALL EXTRA CUT BLUE} => {APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L}",0.000105873774553751,0.110516934046346,0.000957986895558937,2.1550029344813,62
"{APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L,PALL MALL EXTRA CUT BLUE} => {PAINE DE CASA PE FOI DE VARZA RIP-ROP 1KG}",0.000105873774553751,0.133333333333333,0.000794053309153129,3.81326430943544,62
"{_PATRUNJEL RADACINA KG,PALL MALL EXTRA CUT BLUE} => {_MORCOVI}",0.000194671133856896,0.797202797202797,0.000244192738083651,18.2254284462366,114
"{_MORCOVI,PALL MALL EXTRA CUT BLUE} => {_PATRUNJEL RADACINA KG}",0.000194671133856896,0.518181818181818,0.000375681135513309,19.5887177892149,114
"{_GULII,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000100750849978569,0.531531531531532,0.000189548209281715,12.1517259207285,59
"{PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000121242548279295,0.533834586466165,0.000227116322833046,20.180436081489,71
"{_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000121242548279295,0.151063829787234,0.000802591516778432,15.2707460581553,71
"{PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000145149529630142,0.639097744360902,0.000227116322833046,14.6108747371063,85
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000145149529630142,0.131782945736434,0.00110142878366402,13.3216793323137,85
"{PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000110996699128932,0.181564245810056,0.000611335665971657,4.15087124884271,65
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000110996699128932,0.10077519379845,0.00110142878366402,6.19572239516572,65
"{_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000273222644009679,0.672268907563025,0.000406418682964397,25.4136394729604,160
"{_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.000273222644009679,0.340425531914894,0.000802591516778432,22.4371651959434,160
"{_TELINA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.00027834556858486,0.684873949579832,0.000406418682964397,15.657397598899,163
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_TELINA}",0.00027834556858486,0.252713178294574,0.00110142878366402,16.6561165277251,163
"{_CEAPA GALBENA,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000133196038954718,0.266211604095563,0.000500338966842724,6.08605559215983,78
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_CEAPA GALBENA}",0.000133196038954718,0.12093023255814,0.00110142878366402,4.78396993695495,78
"{_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000655734345623229,0.817021276595745,0.000802591516778432,18.6785130055943,384
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000655734345623229,0.595348837209302,0.00110142878366402,22.5058463053566,384
"{_PATRUNJEL RADACINA KG,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000129780755904597,0.161702127659574,0.000802591516778432,1.94657836335628,76
"{_BANANE,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_PATRUNJEL RADACINA KG}",0.000129780755904597,0.126878130217028,0.00102287727351124,4.7963471492791,76
"{_MORCOVI,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_BANANE}",0.000175887077081231,0.15968992248062,0.00110142878366402,1.9223553359869,103
"{_BANANE,PULPE DE PUI SUPERIOARE REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.000175887077081231,0.17195325542571,0.00102287727351124,3.93114746191926,103
"{_GULII,_PATRUNJEL FRUNZE LEGATURA} => {_TELINA}",0.000146857171155202,0.407582938388626,0.000360312361787764,26.8634543015413,86
"{_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_GULII}",0.000146857171155202,0.247838616714697,0.000592551609195991,28.208948000773,86
"{_GULII,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000170764152506049,0.4739336492891,0.000360312361787764,17.9160136094923,100
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000170764152506049,0.198412698412698,0.000860651328630489,22.5832986255727,100
"{_GULII,_PATRUNJEL FRUNZE LEGATURA} => {_MORCOVI}",0.000184425284706533,0.511848341232227,0.000360312361787764,11.7017343029715,108
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_GULII}",0.000184425284706533,0.144192256341789,0.00127902350227031,16.4119373936872,108
"{_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000336405380436917,0.567723342939481,0.000592551609195991,21.4615255822987,197
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000336405380436917,0.390873015873016,0.000860651328630489,25.7621171316022,197
"{_PATRUNJEL FRUNZE LEGATURA,_TELINA} => {_MORCOVI}",0.000370558210938127,0.62536023054755,0.000592551609195991,14.2968115201771,217
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_TELINA}",0.000370558210938127,0.289719626168224,0.00127902350227031,19.0951808939776,217
"{_PATRUNJEL FRUNZE LEGATURA,_USTUROI} => {_MORCOVI}",0.000129780755904597,0.327586206896552,0.000396172833814034,7.4891846776202,76
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_USTUROI}",0.000129780755904597,0.101468624833111,0.00127902350227031,5.83352946280622,76
"{_CARTOFI ALBI,_PATRUNJEL FRUNZE LEGATURA} => {_MORCOVI}",0.000124657831329416,0.281853281853282,0.000442279154990668,6.44365127515625,73
"{_PATRUNJEL FRUNZE LEGATURA,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000141734246580021,0.34156378600823,0.0004149568905897,7.80873620057692,83
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {CARNE TOCATA PORC VRAC}",0.000141734246580021,0.110814419225634,0.00127902350227031,4.35759175005298,83
"{_CEAPA GALBENA,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000117827265229174,0.199421965317919,0.000590843967670931,7.53870642024849,69
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000117827265229174,0.136904761904762,0.000860651328630488,5.41591834666718,69
"{_CEAPA GALBENA,_PATRUNJEL FRUNZE LEGATURA} => {_MORCOVI}",0.000186132926231594,0.315028901734104,0.000590843967670931,7.20210306235395,109
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_CEAPA GALBENA}",0.000186132926231594,0.145527369826435,0.00127902350227031,5.75702657248328,109
"{_ARDEI ROSU CAPIA,_PATRUNJEL FRUNZE LEGATURA} => {_MORCOVI}",0.000148564812680263,0.277070063694268,0.000536199438868995,6.33429867302573,87
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_ARDEI ROSU CAPIA}",0.000148564812680263,0.116154873164219,0.00127902350227031,4.66950245002994,87
"{_ARDEI ROSU CAPIA,_PATRUNJEL FRUNZE LEGATURA} => {_BANANE}",0.00010416613302869,0.194267515923567,0.000536199438868995,2.33860214873553,61
"{_BANANE,_PATRUNJEL FRUNZE LEGATURA} => {_ARDEI ROSU CAPIA}",0.00010416613302869,0.113382899628253,0.000918711140482545,4.55806728708751,61
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000665980194773592,0.773809523809524,0.000860651328630489,17.6906179414963,390
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000665980194773592,0.520694259012016,0.00127902350227031,19.6836950590803,390
"{_PATRUNJEL FRUNZE LEGATURA,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000105873774553751,0.123015873015873,0.000860651328630489,1.48087127997604,62
"{_BANANE,_PATRUNJEL FRUNZE LEGATURA} => {_PATRUNJEL RADACINA KG}",0.000105873774553751,0.115241635687732,0.000918711140482545,4.35645520519289,62
"{_MORCOVI,_PATRUNJEL FRUNZE LEGATURA} => {_BANANE}",0.000179302360131352,0.14018691588785,0.00127902350227031,1.68757715957474,105
"{_BANANE,_PATRUNJEL FRUNZE LEGATURA} => {_MORCOVI}",0.000179302360131352,0.195167286245353,0.000918711140482545,4.46186017283379,105
"{_ARDEI ROSU CAPIA,BRANZA TOPITA CU SMANTANA GORDON 125G} => {_BANANE}",0.000110996699128932,0.241635687732342,0.000459355570241273,2.90882258856068,65
