"rules","support","confidence","coverage","lift","count"
"{_PATRUNJEL RADACINA KG,DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000107969616766222,0.48471615720524,0.000222748128283468,61.9185742531709,111
"{_PATRUNJEL RADACINA KG,DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.000107969616766222,0.327433628318584,0.000329745045799544,54.8425721675793,111
"{DR.OETKER PRAF DE COPT 10G,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000191621752278791,0.53972602739726,0.000355035226303344,68.9456408807429,197
"{DR.OETKER ZAHAR VANILINAT 8G,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {DR.OETKER PRAF DE COPT 10G}",0.000191621752278791,0.378846153846154,0.000505803610075997,63.4537681404617,197
"{CARNE TOCATA PORC VRAC,DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000114778511517245,0.570048309178744,0.000201348744780253,72.8190674791829,118
"{CARNE TOCATA PORC VRAC,DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.000114778511517245,0.438661710037175,0.000261656098289314,73.4724060366224,118
"{DR.OETKER PRAF DE COPT 10G,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000178003962776745,0.538235294117647,0.00033071774504969,68.7552117442404,183
"{DR.OETKER ZAHAR VANILINAT 8G,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {DR.OETKER PRAF DE COPT 10G}",0.000178003962776745,0.32737030411449,0.000543738880831697,54.8319658585975,183
"{_LAMAIE^2 A nu se consuma coaja,DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000276246587041506,0.540952380952381,0.000510667106326728,69.1022976427151,284
"{_LAMAIE^2 A nu se consuma coaja,DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.000276246587041506,0.363636363636364,0.000759678114364142,60.9062472229628,284
"{DR.OETKER PRAF DE COPT 10G,SMANTANA 20% GRASIME FRISS 300G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000217884632032737,0.496674057649667,0.000438687361815913,63.4460994564762,224
"{DR.OETKER ZAHAR VANILINAT 8G,SMANTANA 20% GRASIME FRISS 300G} => {DR.OETKER PRAF DE COPT 10G}",0.000217884632032737,0.363636363636364,0.000599182738090027,60.9062472229628,224
"{_MORCOVI,DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000235393218535368,0.491869918699187,0.000478568031071905,62.8324095063764,242
"{_MORCOVI,DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.000235393218535368,0.359050445103858,0.000655599294598504,60.1381417312785,242
"{_BANANE,DR.OETKER PRAF DE COPT 10G} => {DR.OETKER ZAHAR VANILINAT 8G}",0.000264574196039752,0.475524475524476,0.000556383971083597,60.744411155445,272
"{_BANANE,DR.OETKER ZAHAR VANILINAT 8G} => {DR.OETKER PRAF DE COPT 10G}",0.000264574196039752,0.371077762619372,0.000712988550357127,62.1526233598583,272
"{_TELINA,DR.OETKER PRAF DE COPT 10G} => {_MORCOVI}",0.000109915015266515,0.5678391959799,0.000193567150779083,12.9388877763524,113
"{_MORCOVI,DR.OETKER PRAF DE COPT 10G} => {_TELINA}",0.000109915015266515,0.229674796747967,0.000478568031071905,15.5434849100318,113
"{_PATRUNJEL RADACINA KG,DR.OETKER PRAF DE COPT 10G} => {_MORCOVI}",0.000144932188271776,0.650655021834061,0.000222748128283468,14.825944331129,149
"{_MORCOVI,DR.OETKER PRAF DE COPT 10G} => {_PATRUNJEL RADACINA KG}",0.000144932188271776,0.302845528455285,0.000478568031071905,15.0140084825403,149
"{_PATRUNJEL RADACINA KG,GOBE PAINE CU SECARA SI CARTOFI KG} => {_MORCOVI}",0.000111860413766807,0.595854922279793,0.000187730955278207,13.5772592398471,115
"{_MORCOVI,GOBE PAINE CU SECARA SI CARTOFI KG} => {_PATRUNJEL RADACINA KG}",0.000111860413766807,0.277777777777778,0.000402697489560505,13.7712382054621,115
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000112833113016953,0.45136186770428,0.00024998370728756,22.3769224692644,116
"{_PATRUNJEL RADACINA KG,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_TELINA}",0.000112833113016953,0.344213649851632,0.000327799647299252,23.2950229979605,116
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000134232496520168,0.536964980544747,0.00024998370728756,12.2353822566093,138
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_TELINA}",0.000134232496520168,0.200290275761974,0.000670189783350696,13.5548563578293,138
"{_PORTOCALE PLASA BUC^2 A nu se consuma coaja,_ROSII VRAC} => {_BANANE}",0.000101160722015199,0.303206997084548,0.000333635842800129,4.41919996415669,104
"{_PATRUNJEL RADACINA KG,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_MORCOVI}",0.000221775429033322,0.676557863501484,0.000327799647299252,15.4161712189454,228
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000221775429033322,0.330914368650218,0.000670189783350696,16.405562146652,228
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_BANANE}",0.000182867459027476,0.261474269819193,0.00069937076085508,3.81095124757515,188
"{_MORCOVI,_PORTOCALE PLASA BUC^2 A nu se consuma coaja} => {_BANANE}",0.000158549977773822,0.236574746008708,0.000670189783350696,3.44804413860718,163
"{_PATRUNJEL RADACINA KG,GOBE PAINE DE CASA CU CARTOFI RACU 1KG} => {_MORCOVI}",0.000108942316016369,0.662721893491124,0.000164386173274699,15.1009022757157,112
"{_MORCOVI,GOBE PAINE DE CASA CU CARTOFI RACU 1KG} => {_PATRUNJEL RADACINA KG}",0.000108942316016369,0.337349397590361,0.000322936151048521,16.7245880856696,112
"{_MANDARINE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000185785556777914,0.393004115226337,0.000472731835571028,5.72798051701086,191
"{_MERE ROSII,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000126450902518999,0.363128491620112,0.000348226331552321,5.29254744310664,130
"{_ARDEI ROSU CALIFORNIA,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000101160722015199,0.376811594202899,0.000268464993040337,5.49197676704979,104
"{_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000130341699519584,0.490842490842491,0.000265546895289898,24.3342319059154,134
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000130341699519584,0.327628361858191,0.000397833993309775,22.1725960825795,134
"{_PORTOCALE^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000138123293520753,0.52014652014652,0.000265546895289898,11.8521537419095,142
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_TELINA}",0.000138123293520753,0.182051282051282,0.000758705415113996,12.3205131580946,142
"{_ARDEI ROSU CAPIA,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.00014395948902163,0.356626506024096,0.000403670188810651,5.19778190408828,148
"{_PORTOCALE^2 A nu se consuma coaja,_ROSII VRAC} => {_BANANE}",0.000103106120515492,0.321212121212121,0.000320990752548229,4.68162215317042,106
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.000255819902788437,0.643031784841076,0.000397833993309775,14.6522398587307,263
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000255819902788437,0.337179487179487,0.000758705415113996,16.7161645293993,263
"{_PATRUNJEL RADACINA KG,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000125478203268853,0.315403422982885,0.000397833993309775,4.59696118144726,129
"{_PORTOCALE^2 A nu se consuma coaja,LAPTE DE CONSUM 1.5% GRASIME FRISS CUTIE 1L} => {_BANANE}",0.000108942316016369,0.322766570605187,0.000337526639800713,4.70427803765914,112
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_MORCOVI}",0.000142986789771484,0.120987654320988,0.00118182958892757,2.75684681977957,147
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.000142986789771484,0.188461538461538,0.000758705415113995,6.81190762090984,147
"{_LAMAIE^2 A nu se consuma coaja,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.00034336283530159,0.290534979423868,0.00118182958892757,4.23450706283735,353
"{_BANANE,_PORTOCALE^2 A nu se consuma coaja} => {_LAMAIE^2 A nu se consuma coaja}",0.00034336283530159,0.133965844402277,0.0025630625241351,4.84217078919649,353
"{_PORTOCALE^2 A nu se consuma coaja,SMANTANA 20% GRASIME FRISS 300G} => {_BANANE}",0.000137150594270607,0.338942307692308,0.000404642888060798,4.94003716407428,141
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.000215939233532445,0.284615384615385,0.000758705415113996,4.14822978883968,222
"{_TELINA,OTET BISTRITA 1L} => {_MORCOVI}",0.000107969616766222,0.464435146443515,0.000232475120784929,10.5827041912041,111
"{_MORCOVI,OTET BISTRITA 1L} => {_TELINA}",0.000107969616766222,0.164688427299703,0.000655599294598504,11.1454635895414,111
"{_PATRUNJEL RADACINA KG,OTET BISTRITA 1L} => {_MORCOVI}",0.000177031263526599,0.575949367088608,0.000307372963046183,13.1236876185709,182
"{_MORCOVI,OTET BISTRITA 1L} => {_PATRUNJEL RADACINA KG}",0.000177031263526599,0.270029673590504,0.000655599294598504,13.3871146472088,182
"{_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000102133421265346,0.606936416184971,0.000168276970275284,13.8297641867555,105
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_TELINA}",0.000102133421265346,0.199240986717268,0.00051261250482702,13.4838446113792,105
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000177031263526599,0.713725490196078,0.000248038308787268,16.2630795586997,182
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000177031263526599,0.345351043643264,0.00051261250482702,17.1212813514587,182
"{_ARDEI ALB BIANCA,_CASTRAVETI FABIO} => {_ROSII VRAC}",0.000139095992770899,0.298538622129436,0.000465922940820005,14.6766309122391,143
"{_ARDEI ALB BIANCA,_USTUROI} => {_CEAPA GALBENA}",0.000111860413766807,0.353846153846154,0.000316127256297498,20.1549977198822,115
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_USTUROI}",0.000111860413766807,0.140073081607795,0.000798586084369988,13.9350215588621,115
"{_ARDEI ALB BIANCA,_USTUROI} => {_MORCOVI}",0.000109915015266515,0.347692307692308,0.000316127256297498,7.92258051536654,113
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {_ARDEI ROSU CAPIA}",0.000108942316016369,0.116424116424116,0.000935736678640594,6.88239848771158,112
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_ARDEI ROSU CALIFORNIA}",0.000108942316016369,0.112449799196787,0.000968808453145563,10.6480545004001,112
"{_ARDEI ROSU CALIFORNIA,_ARDEI ROSU CAPIA} => {_ARDEI ALB BIANCA}",0.000108942316016369,0.16791604197901,0.000648790399847481,20.4053122374983,112
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {_ROSII VRAC}",0.000201348744780253,0.215176715176715,0.000935736678640594,10.5784276990044,207
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_ARDEI ROSU CALIFORNIA}",0.000201348744780253,0.135737704918033,0.00148336635647288,12.8532241947101,207
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.000201348744780253,0.143949930458971,0.00139874152171016,17.4929282691682,207
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {_MORCOVI}",0.000179949361277037,0.192307692307692,0.000935736678640594,4.38195824964964,185
"{_ARDEI ALB BIANCA,_MORCOVI} => {_ARDEI ROSU CALIFORNIA}",0.000179949361277037,0.117609663064209,0.00153005592047989,11.1366504077951,185
"{_ARDEI ROSU CALIFORNIA,_MORCOVI} => {_ARDEI ALB BIANCA}",0.000179949361277037,0.113427345187002,0.00158647247698837,13.7837955655278,185
"{_ARDEI ALB BIANCA,_ARDEI ROSU CALIFORNIA} => {_BANANE}",0.000142014090521338,0.151767151767152,0.000935736678640594,2.21198520515191,146
"{_ARDEI ALB BIANCA,_BANANE} => {_ARDEI ROSU CALIFORNIA}",0.000142014090521338,0.117932148626817,0.00120420167168093,11.1671870905707,146
"{_ARDEI ALB BIANCA,_GULII} => {_TELINA}",0.000206212241030983,0.375221238938053,0.000549575076332574,25.3934944013776,212
"{_ARDEI ALB BIANCA,_TELINA} => {_GULII}",0.000206212241030983,0.314074074074074,0.00065657199384865,26.6300363802978,212
"{_ARDEI ALB BIANCA,_GULII} => {_CEAPA GALBENA}",0.000116723910017538,0.212389380530973,0.000549575076332574,12.0976515748427,120
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_GULII}",0.000116723910017538,0.146163215590743,0.000798586084369988,12.3930374072353,120
"{_ARDEI ALB BIANCA,_GULII} => {_ROSII VRAC}",0.000103106120515492,0.187610619469027,0.000549575076332574,9.22323482812087,106
"{_GULII,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.000103106120515492,0.15014164305949,0.000686725670603181,18.2453508930545,106
"{_ARDEI ALB BIANCA,_GULII} => {_PATRUNJEL RADACINA KG}",0.000269437692290483,0.490265486725664,0.000549575076332574,24.3056260858173,277
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_GULII}",0.000269437692290483,0.318757192174914,0.000845275648377003,27.0271134257886,277
"{_ARDEI ALB BIANCA,_GULII} => {_MORCOVI}",0.00033071774504969,0.601769911504425,0.000549575076332574,13.7120392661603,340
"{_ARDEI ALB BIANCA,_MORCOVI} => {_GULII}",0.00033071774504969,0.216147488874762,0.00153005592047989,18.326936119176,340
"{_ARDEI ALB BIANCA,_TELINA} => {_CEAPA GALBENA}",0.000130341699519584,0.198518518518519,0.00065657199384865,11.3075703793993,134
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_TELINA}",0.000130341699519584,0.163215590742996,0.000798586084369988,11.0457878170219,134
"{_ARDEI ALB BIANCA,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000345308233801883,0.525925925925926,0.00065657199384865,26.0735443356748,355
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000345308233801883,0.408515535097814,0.000845275648377003,27.6467211257589,355
"{_ARDEI ALB BIANCA,_TELINA} => {_MORCOVI}",0.000399779391810067,0.608888888888889,0.00065657199384865,13.8742535868907,411
"{_ARDEI ALB BIANCA,_MORCOVI} => {_TELINA}",0.000399779391810067,0.261284170375079,0.00153005592047989,17.682682719044,411
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_ARDEI ROSU CAPIA}",0.000109915015266515,0.137637028014616,0.000798586084369987,8.13639735954819,113
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_CEAPA GALBENA}",0.000109915015266515,0.113453815261044,0.000968808453145564,6.46230392232123,113
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_ROSII VRAC}",0.000184812857527768,0.23142509135201,0.000798586084369988,11.3772235745499,190
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_CEAPA GALBENA}",0.000184812857527768,0.124590163934426,0.00148336635647288,7.09662785005118,190
"{_CEAPA GALBENA,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.000184812857527768,0.138888888888889,0.00133065257419993,16.8779058313633,190
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_PATRUNJEL RADACINA KG}",0.000189676353778499,0.237515225334957,0.000798586084369988,11.7751634838421,195
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000189676353778499,0.22439585730725,0.000845275648377003,12.7815378045483,195
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_LAMAIE^2 A nu se consuma coaja}",0.000102133421265346,0.1278928136419,0.000798586084369988,4.62266221011804,105
"{_ARDEI ALB BIANCA,_LAMAIE^2 A nu se consuma coaja} => {_CEAPA GALBENA}",0.000102133421265346,0.188172043010753,0.000542766181581551,10.7182374503815,105
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_MORCOVI}",0.000323908850298667,0.405602923264312,0.000798586084369988,9.24214239353631,333
"{_ARDEI ALB BIANCA,_MORCOVI} => {_CEAPA GALBENA}",0.000323908850298667,0.211697393515575,0.00153005592047989,12.0582361493366,333
"{_ARDEI ALB BIANCA,_CEAPA GALBENA} => {_BANANE}",0.000110887714516661,0.138855054811206,0.000798586084369988,2.0237931813742,114
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_ROSII VRAC}",0.000173140466526014,0.178714859437751,0.000968808453145564,8.78590519307529,178
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_ARDEI ROSU CAPIA}",0.000173140466526014,0.11672131147541,0.00148336635647288,6.89996713958888,178
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_PATRUNJEL RADACINA KG}",0.000105051519015784,0.108433734939759,0.000968808453145563,5.37576045610808,108
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_ARDEI ROSU CAPIA}",0.000105051519015784,0.124280782508631,0.000845275648377003,7.34684441557704,108
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_MORCOVI}",0.000193567150779083,0.199799196787149,0.000968808453145564,4.55266104090105,199
"{_ARDEI ALB BIANCA,_MORCOVI} => {_ARDEI ROSU CAPIA}",0.000193567150779083,0.126509853782581,0.00153005592047989,7.47861571207503,199
"{_ARDEI ALB BIANCA,_ARDEI ROSU CAPIA} => {_BANANE}",0.000160495376274114,0.16566265060241,0.000968808453145563,2.41451017504101,165
"{_ARDEI ALB BIANCA,_BANANE} => {_ARDEI ROSU CAPIA}",0.000160495376274114,0.133279483037157,0.00120420167168093,7.87880158056239,165
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_ROSII VRAC}",0.000136177895020461,0.161104718066743,0.000845275648377003,7.92016278637733,140
"{_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.000136177895020461,0.138751238850347,0.000981453543397463,16.8611784717683,140
"{_ARDEI ALB BIANCA,_LAMAIE^2 A nu se consuma coaja} => {_ROSII VRAC}",0.000112833113016953,0.207885304659498,0.000542766181581551,10.2199704239373,116
"{_LAMAIE^2 A nu se consuma coaja,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.000112833113016953,0.100086281276963,0.00112735843091939,12.1625771789082,116
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_MORCOVI}",0.00027527388779136,0.185573770491803,0.00148336635647288,4.22851787553076,283
"{_ARDEI ALB BIANCA,_MORCOVI} => {_ROSII VRAC}",0.00027527388779136,0.179910998092816,0.00153005592047989,8.8447092614904,283
"{_MORCOVI,_ROSII VRAC} => {_ARDEI ALB BIANCA}",0.00027527388779136,0.133176470588235,0.00206698590656056,16.1837274926992,283
"{_ARDEI ALB BIANCA,_ROSII VRAC} => {_BANANE}",0.000236365917785514,0.159344262295082,0.00148336635647288,2.32242054106239,243
"{_ARDEI ALB BIANCA,_BANANE} => {_ROSII VRAC}",0.000236365917785514,0.196284329563813,0.00120420167168093,9.6496481370352,243
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000604046234340758,0.714614499424626,0.000845275648377003,16.2833366855795,621
"{_ARDEI ALB BIANCA,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000604046234340758,0.394787031150667,0.00153005592047989,19.5721424870508,621
"{_ARDEI ALB BIANCA,_PATRUNJEL RADACINA KG} => {_BANANE}",0.000128396301019292,0.151898734177215,0.000845275648377003,2.21390300054393,132
"{_ARDEI ALB BIANCA,_BANANE} => {_PATRUNJEL RADACINA KG}",0.000128396301019292,0.106623586429725,0.00120420167168093,5.28601970535991,132
"{_ARDEI ALB BIANCA,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000117696609267684,0.17741935483871,0.000663380888599673,4.0427098690316,121
"{_ARDEI ALB BIANCA,_LAMAIE^2 A nu se consuma coaja} => {_MORCOVI}",0.000145904887521922,0.268817204301075,0.000542766181581551,6.12531798338121,150
"{_ARDEI ALB BIANCA,_LAMAIE^2 A nu se consuma coaja} => {_BANANE}",0.000113805812267099,0.209677419354839,0.000542766181581551,3.0560193300519,117
"{_ARDEI ALB BIANCA,SMANTANA 20% GRASIME FRISS 300G} => {_MORCOVI}",0.000114778511517245,0.234126984126984,0.000490240422073659,5.3348602817163,118
"{_ARDEI ALB BIANCA,_MORCOVI} => {_BANANE}",0.000203294143280545,0.132867132867133,0.00153005592047989,1.93652004884408,209
"{_ARDEI ALB BIANCA,_BANANE} => {_MORCOVI}",0.000203294143280545,0.168820678513732,0.00120420167168093,3.84677885760842,209
"{_ARDEI ROSU CALIFORNIA,_CASTRAVETI FABIO} => {_ROSII VRAC}",0.000219830030533029,0.245385450597177,0.000895856009384602,12.0635369184721,226
"{_CASTRAVETI FABIO,_ROSII VRAC} => {_ARDEI ROSU CALIFORNIA}",0.000219830030533029,0.151373074346952,0.0014522399804682,14.333762772833,226
"{_ARDEI ROSU CALIFORNIA,_ROSII VRAC} => {_CASTRAVETI FABIO}",0.000219830030533029,0.157162726008345,0.00139874152171016,20.3724388146792,226
"{_ARDEI ROSU CALIFORNIA,_CASTRAVETI FABIO} => {_MORCOVI}",0.000130341699519584,0.145494028230185,0.000895856009384602,3.31525353784568,134
"{_CASTRAVETI FABIO,_MORCOVI} => {_ARDEI ROSU CALIFORNIA}",0.000130341699519584,0.166874221668742,0.000781077497867357,15.8015916411825,134
"{_ARDEI ROSU CALIFORNIA,_CASTRAVETI FABIO} => {_BANANE}",0.00016924966952543,0.188925081433225,0.000895856009384602,2.75355688069823,174
"{_BANANE,_CASTRAVETI FABIO} => {_ARDEI ROSU CALIFORNIA}",0.00016924966952543,0.123142250530786,0.00137442404045651,11.6605401194099,174
"{_CASTRAVETI FABIO,_GULII} => {_PATRUNJEL RADACINA KG}",0.000109915015266515,0.363344051446945,0.000302509466795452,18.0133109388488,113
"{_CASTRAVETI FABIO,_PATRUNJEL RADACINA KG} => {_GULII}",0.000109915015266515,0.301333333333333,0.000364762218804806,25.5497613195876,113
"{_CASTRAVETI FABIO,_GULII} => {_MORCOVI}",0.000153686481523091,0.508038585209003,0.000302509466795452,11.576260121904,158
"{_CASTRAVETI FABIO,_MORCOVI} => {_GULII}",0.000153686481523091,0.196762141967621,0.000781077497867357,16.6832713407197,158
