"rules","support","confidence","coverage","lift","count"
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_PATRUNJEL RADACINA KG}",0.000183004468100615,0.432234432234432,0.000423391693148034,27.4962249668248,118
"{_MORCOVI,_PORTOCALE^2 A nu se consuma coaja} => {_BANANE}",0.0001039093166334,0.245421245421245,0.000423391693148034,8.04340251595512,67
"{_MERE GOLDEN,_MERE ROSII} => {_MORCOVI}",0.000119418169862266,0.154618473895582,0.000772340890797512,5.39193670300456,77
"{_MERE GOLDEN,_MORCOVI} => {_MERE ROSII}",0.000119418169862266,0.210382513661202,0.000567624028176484,24.4949751049382,77
"{_MERE ROSII,_MORCOVI} => {_MERE GOLDEN}",0.000119418169862266,0.136283185840708,0.000876250207430912,26.0755027441506,77
"{_MERE GOLDEN,_MERE ROSII} => {_BANANE}",0.000328787688451953,0.42570281124498,0.000772340890797512,13.9519260328903,212
"{_BANANE,_MERE GOLDEN} => {_MERE ROSII}",0.000328787688451953,0.253588516746411,0.00129654012993317,29.5254785984956,212
"{_BANANE,_MERE ROSII} => {_MERE GOLDEN}",0.000328787688451953,0.182287188306105,0.00180367963051708,34.8775973321835,212
"{_MERE GOLDEN,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000181453582777729,0.696428571428571,0.000260548734244944,24.2862232480878,117
"{_MERE GOLDEN,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000181453582777729,0.319672131147541,0.000567624028176485,20.335670132105,117
"{_MERE GOLDEN,_MORCOVI} => {_BANANE}",0.000176800926809069,0.311475409836066,0.000567624028176485,10.208252715992,114
"{_BANANE,_MERE GOLDEN} => {_MORCOVI}",0.000176800926809069,0.136363636363636,0.00129654012993317,4.75534441221299,114
"{_PATRUNJEL RADACINA KG,PATE PORC BUCEGI 120G} => {_MORCOVI}",0.000120969055185152,0.829787234042553,0.000145783220351338,28.9367766360195,78
"{_MORCOVI,PATE PORC BUCEGI 120G} => {_PATRUNJEL RADACINA KG}",0.000120969055185152,0.475609756097561,0.000254345192953397,30.2555092209367,78
"{_PATRUNJEL RADACINA KG,ELAN HREAN RAS 160G} => {_MORCOVI}",0.000124070825830926,0.707964601769911,0.000175250041486182,24.6885137625217,80
"{_MORCOVI,ELAN HREAN RAS 160G} => {_PATRUNJEL RADACINA KG}",0.000124070825830926,0.355555555555556,0.000348949197649478,22.6183635885293,80
"{ELAN CONSERVA CARNE PRESATA 300G,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.0001039093166334,0.380681818181818,0.000272955816828036,6.92258366492496,67
"{CARNE TOCATA PORC VRAC,ELAN CONSERVA CARNE PRESATA 300G} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.0001039093166334,0.168765743073048,0.000615701473185968,7.78334666857162,67
"{_PATRUNJEL RADACINA KG,BOMBOANE DE POM ASORTAT GLORIA VRAC} => {_MORCOVI}",0.000136477908414018,0.63768115942029,0.000214022174558347,22.2375526136337,88
"{_MORCOVI,BOMBOANE DE POM ASORTAT GLORIA VRAC} => {_PATRUNJEL RADACINA KG}",0.000136477908414018,0.295302013422819,0.000462163826220198,18.7853858663121,88
"{_PATRUNJEL RADACINA KG,DR.OETKER ZAHAR VANILINAT 8G} => {_MORCOVI}",0.000119418169862266,0.77,0.000155088532288657,26.8518447809627,77
"{_MORCOVI,DR.OETKER ZAHAR VANILINAT 8G} => {_PATRUNJEL RADACINA KG}",0.000119418169862266,0.416216216216216,0.000286913784734015,26.4772398088696,77
"{_CASTRAVETI FABIO,_ROSII VRAC} => {_ARDEI ROSU CAPIA}",0.000102358431310514,0.174603174603175,0.000586234652051123,24.6567903552135,66
"{_ARDEI ROSU CAPIA,_CASTRAVETI FABIO} => {_ROSII VRAC}",0.000102358431310514,0.181818181818182,0.000562971372207825,29.1992754443564,66
"{_ARDEI ROSU CAPIA,_ROSII VRAC} => {_CASTRAVETI FABIO}",0.000102358431310514,0.164588528678304,0.000621905014477515,36.7216370837612,66
"{_CASTRAVETI FABIO,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000114765513893606,0.578125,0.000198513321329481,36.7769290770521,74
"{_CASTRAVETI FABIO,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000114765513893606,0.364532019704433,0.000314829720545974,46.2055621351053,74
"{_CASTRAVETI FABIO,_TELINA} => {_MORCOVI}",0.000148884990997111,0.75,0.000198513321329481,26.1543942671714,96
"{_CASTRAVETI FABIO,_MORCOVI} => {_TELINA}",0.000148884990997111,0.28486646884273,0.000522648353812774,36.1077069086909,96
"{_CASTRAVETI FABIO,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000231081913110099,0.733990147783251,0.000314829720545974,25.5960902844568,149
"{_CASTRAVETI FABIO,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000231081913110099,0.44213649851632,0.000522648353812774,28.1261364727539,149
"{_PATRUNJEL RADACINA KG,PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G} => {_MORCOVI}",0.000136477908414018,0.698412698412698,0.000195411550683708,24.3554147673131,88
"{_MORCOVI,PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G} => {_PATRUNJEL RADACINA KG}",0.000136477908414018,0.413145539906103,0.000330338573774839,26.2819013528686,88
"{PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G,PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G} => {CARNE TOCATA PORC VRAC}",0.0001039093166334,0.121157323688969,0.000857639583556273,2.20320926767955,67
"{CARNE TOCATA PORC VRAC,PASTE PATRAT INCRETIT CU 4 OUA GYERMELYI 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.0001039093166334,0.21474358974359,0.00048387622074061,9.72777599139655,67
"{_PATRUNJEL RADACINA KG,UNT 82% GRASIME GORDON 200G} => {_MORCOVI}",0.000125621711153812,0.675,0.000186106238746388,23.5389548404543,81
"{_MORCOVI,UNT 82% GRASIME GORDON 200G} => {_PATRUNJEL RADACINA KG}",0.000125621711153812,0.479289940828402,0.00026209961956783,30.489621035573,81
"{_CLEMENTINA^2 A nu se consuma coaja,_TELINA} => {_PATRUNJEL RADACINA KG}",0.0001039093166334,0.582608695652174,0.000178351812131956,37.0621555540304,67
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_TELINA}",0.0001039093166334,0.32843137254902,0.00031638060586886,41.6296933359544,67
"{_CLEMENTINA^2 A nu se consuma coaja,_TELINA} => {_MORCOVI}",0.000124070825830926,0.695652173913043,0.000178351812131956,24.2591483057822,80
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_TELINA}",0.000124070825830926,0.245398773006135,0.000505588615261022,31.1050542643886,80
"{_CLEMENTINA^2 A nu se consuma coaja,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000238836339724532,0.754901960784314,0.00031638060586886,26.3253380205516,154
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000238836339724532,0.47239263803681,0.000505588615261022,30.0508549977968,154
"{_CLEMENTINA^2 A nu se consuma coaja,_MORCOVI} => {_BANANE}",0.0001039093166334,0.205521472392638,0.000505588615261022,6.7357327817661,67
"{_BANANE,_CLEMENTINA^2 A nu se consuma coaja} => {_MORCOVI}",0.0001039093166334,0.10702875399361,0.000970854212126993,3.73236297316398,67
"{_BANANE,_CLEMENTINA^2 A nu se consuma coaja} => {CARNE TOCATA PORC VRAC}",0.000102358431310514,0.105431309904153,0.000970854212126993,1.91723646587593,66
"{_CLEMENTINA^2 A nu se consuma coaja,CARNE TOCATA PORC VRAC} => {_BANANE}",0.000102358431310514,0.220735785953177,0.000463714711543084,7.23436462499273,66
"{_CARTOFI ALBI,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000175250041486182,0.548543689320388,0.000319482376514633,34.8951392134926,113
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG} => {_TELINA}",0.000175250041486182,0.292746113989637,0.000598641734634216,37.1064763274465,113
"{_CARTOFI ALBI,_TELINA} => {_MORCOVI}",0.000235734569078759,0.737864077669903,0.000319482376514633,25.7311840039486,152
"{_CARTOFI ALBI,_MORCOVI} => {_TELINA}",0.000235734569078759,0.211994421199442,0.00111198477650967,26.8709492487619,152
"{_CARTOFI ALBI,_CEAPA GALBENA} => {_PATRUNJEL RADACINA KG}",0.000102358431310514,0.185393258426966,0.000552115174947619,11.7936341042718,66
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG} => {_CEAPA GALBENA}",0.000102358431310514,0.170984455958549,0.000598641734634216,19.2139387087628,66
"{_CARTOFI ALBI,_CEAPA GALBENA} => {_MORCOVI}",0.000165944729548863,0.300561797752809,0.000552115174947619,10.4813490134357,107
"{_CARTOFI ALBI,_MORCOVI} => {_CEAPA GALBENA}",0.000165944729548863,0.149232914923291,0.00111198477650967,16.7696651990474,107
"{_CARTOFI ALBI,_PATRUNJEL RADACINA KG} => {_MORCOVI}",0.000460612940897311,0.769430051813471,0.000598641734634216,26.8319692481862,297
"{_CARTOFI ALBI,_MORCOVI} => {_PATRUNJEL RADACINA KG}",0.000460612940897311,0.414225941422594,0.00111198477650967,26.3506301743981,297
"{_CARTOFI ALBI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000102358431310514,0.404907975460123,0.000252794307630511,14.1201637761416,66
"{_CARTOFI ALBI,GOBE 10 OUA PROASPETE L} => {_MORCOVI}",0.00010856197260206,0.206489675516224,0.000525750124458547,7.20081651406883,70
"{_CARTOFI ALBI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {_MORCOVI}",0.00011321462857072,0.241721854304636,0.000468367367511744,8.42945157396696,73
"{_CARTOFI ALBI,_MORCOVI} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.00011321462857072,0.101813110181311,0.00111198477650967,4.00490365746328,73
"{_CARTOFI ALBI,_MORCOVI} => {_BANANE}",0.00011321462857072,0.101813110181311,0.00111198477650967,3.3368090247605,73
"{_BANANE,_CARTOFI ALBI} => {_MORCOVI}",0.00011321462857072,0.210982658959538,0.000536606321718753,7.35749819461856,73
"{_CARTOFI ALBI,_MORCOVI} => {CARNE TOCATA PORC VRAC}",0.000151986761642884,0.136680613668061,0.00111198477650967,2.48549559842265,98
"{_CARTOFI ALBI,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000151986761642884,0.221218961625282,0.00068704219803875,7.71446392229587,98
"{FAINA BL-55 GYERMELYI 2KG,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000100807545987627,0.408805031446541,0.000246590766338965,7.43399578773505,65
"{CARNE TOCATA PORC VRAC,FAINA BL-55 GYERMELYI 2KG} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000100807545987627,0.177111716621253,0.000569174913499371,8.1682565692989,65
"{_PATRUNJEL RADACINA KG,FAINA BL-55 GYERMELYI 2KG} => {_MORCOVI}",0.000203165977298141,0.735955056179775,0.000276057587473809,25.6646116029922,131
"{_MORCOVI,FAINA BL-55 GYERMELYI 2KG} => {_PATRUNJEL RADACINA KG}",0.000203165977298141,0.501915708812261,0.000404781069273395,31.9289399794972,131
"{COTLET PORC FARA OS,FAINA BL-55 GYERMELYI 2KG} => {CARNE TOCATA PORC VRAC}",0.000100807545987627,0.355191256830601,0.000283812014088242,6.45904552049111,65
"{CARNE TOCATA PORC VRAC,FAINA BL-55 GYERMELYI 2KG} => {COTLET PORC FARA OS}",0.000100807545987627,0.177111716621253,0.000569174913499371,10.4368849474838,65
"{FAINA BL-55 GYERMELYI 2KG,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000116316399216493,0.375,0.000310177064577314,6.81926152067234,75
"{CARNE TOCATA PORC VRAC,FAINA BL-55 GYERMELYI 2KG} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000116316399216493,0.204359673024523,0.000569174913499371,8.03865828748788,75
"{_ARDEI ROSU CAPIA,_USTUROI} => {_MORCOVI}",0.0001039093166334,0.440789473684211,0.000235734569078759,15.3714422447411,67
"{_MORCOVI,_USTUROI} => {_ARDEI ROSU CAPIA}",0.0001039093166334,0.1046875,0.000992566606647405,14.7835670581472,67
"{_TELINA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.00021247128923546,0.578059071729958,0.000367559821524117,36.7727351063511,137
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_TELINA}",0.00021247128923546,0.345088161209068,0.000615701473185968,43.740992870155,137
"{_TELINA,_USTUROI} => {_MORCOVI}",0.000241938110370305,0.658227848101266,0.000367559821524117,22.9540675424965,156
"{_MORCOVI,_USTUROI} => {_TELINA}",0.000241938110370305,0.24375,0.000992566606647405,30.8960671810497,156
"{_CEAPA GALBENA,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000119418169862266,0.164882226980728,0.000724263445788028,10.4888423225715,77
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_CEAPA GALBENA}",0.000119418169862266,0.193954659949622,0.000615701473185968,21.7951563354647,77
"{_CEAPA GALBENA,_PATRUNJEL RADACINA KG} => {_USTUROI}",0.000119418169862266,0.104619565217391,0.00114145159764452,18.7696058194817,77
"{_CEAPA GALBENA,_USTUROI} => {_MORCOVI}",0.00021712394520412,0.299785867237687,0.000724263445788028,10.4542903566139,140
"{_MORCOVI,_USTUROI} => {_CEAPA GALBENA}",0.00021712394520412,0.21875,0.000992566606647405,24.581468935169,140
"{_CEAPA GALBENA,_MORCOVI} => {_USTUROI}",0.00021712394520412,0.101302460202605,0.00214332351622924,18.1744900449133,140
"{_CEAPA GALBENA,_USTUROI} => {CARNE TOCATA PORC VRAC}",0.000100807545987627,0.139186295503212,0.000724263445788028,2.53106066434662,65
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_CEAPA GALBENA}",0.000100807545987627,0.128712871287129,0.000783197088057718,14.4637780438901,65
"{_PATRUNJEL RADACINA KG,_USTUROI} => {_MORCOVI}",0.000460612940897311,0.748110831234257,0.000615701473185968,26.0885141808562,297
"{_MORCOVI,_USTUROI} => {_PATRUNJEL RADACINA KG}",0.000460612940897311,0.4640625,0.000992566606647405,29.5209403672553,297
"{_USTUROI,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {_MORCOVI}",0.000100807545987627,0.391566265060241,0.000257446963599171,13.6549046374791,65
"{_MORCOVI,_USTUROI} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000100807545987627,0.1015625,0.000992566606647405,4.60072987652803,65
"{_USTUROI,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000105460201956287,0.277551020408163,0.00037996690410721,5.04718131598062,68
"{_USTUROI,CARNE TOCATA PORC VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000105460201956287,0.134653465346535,0.000783197088057718,5.29670643491875,68
"{_MORCOVI,_USTUROI} => {_BANANE}",0.000117867284539379,0.11875,0.000992566606647405,3.89189634797194,76
"{_BANANE,_USTUROI} => {_MORCOVI}",0.000117867284539379,0.249180327868852,0.000473020023480404,8.68954738494002,76
"{_MORCOVI,_USTUROI} => {CARNE TOCATA PORC VRAC}",0.000169046500194636,0.1703125,0.000992566606647405,3.09708127397202,109
"{_USTUROI,CARNE TOCATA PORC VRAC} => {_MORCOVI}",0.000169046500194636,0.215841584158416,0.000783197088057718,7.5269411884401,109
"{_PATRUNJEL RADACINA KG,GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G} => {_MORCOVI}",0.000183004468100615,0.690058479532164,0.000265201390213603,24.0640820547854,118
"{_MORCOVI,GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G} => {_PATRUNJEL RADACINA KG}",0.000183004468100615,0.383116883116883,0.000477672679449064,24.3716539478674,118
"{COTLET PORC FARA OS,GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G} => {CARNE TOCATA PORC VRAC}",0.000122519940508039,0.387254901960784,0.00031638060586886,7.04211320435445,79
"{CARNE TOCATA PORC VRAC,GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G} => {COTLET PORC FARA OS}",0.000122519940508039,0.160569105691057,0.000763035578860192,9.46205770113815,79
"{GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G,PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G} => {CARNE TOCATA PORC VRAC}",0.000105460201956287,0.158139534883721,0.000666880688841225,2.87571958701221,68
"{CARNE TOCATA PORC VRAC,GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G} => {PASTE ATA PAIANJENULUI CU 8 OUA GYERMELYI 250G}",0.000105460201956287,0.138211382113821,0.000763035578860192,6.26090569813946,68
"{GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000131825252445358,0.304659498207885,0.000432697005085353,5.54014078143034,85
"{CARNE TOCATA PORC VRAC,GRASIME VEGETALA TARTINABILA CU 72% GRASIME RAMA 500G} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000131825252445358,0.172764227642276,0.000763035578860192,6.79582507528955,85
"{_PATRUNJEL RADACINA KG,GOBE PESMET 400G} => {_MORCOVI}",0.000173699156163296,0.73202614379085,0.000237285454401645,25.5276005047774,112
"{_MORCOVI,GOBE PESMET 400G} => {_PATRUNJEL RADACINA KG}",0.000173699156163296,0.430769230769231,0.000403230183950508,27.4030174245644,112
"{CARNATI TARANESC HAJDU,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000110112857924946,0.298319327731092,0.000369110706847004,5.42484669991862,71
"{CARNATI TARANESC HAJDU,CARNE TOCATA PORC VRAC} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000110112857924946,0.10790273556231,0.00102048254245936,4.97639142918451,71
"{_PATRUNJEL RADACINA KG,CARNATI TARANESC HAJDU} => {_MORCOVI}",0.000107011087279173,0.669902912621359,0.000159741188257317,23.3612065299007,69
"{_MORCOVI,CARNATI TARANESC HAJDU} => {_PATRUNJEL RADACINA KG}",0.000107011087279173,0.361256544502618,0.000296219096671335,22.9810271408323,69
"{CARNATI TARANESC HAJDU,COTLET PORC FARA OS} => {CARNE TOCATA PORC VRAC}",0.000128723481799585,0.345833333333333,0.000372212477492777,6.28887451350894,83
"{CARNATI TARANESC HAJDU,CARNE TOCATA PORC VRAC} => {COTLET PORC FARA OS}",0.000128723481799585,0.126139817629179,0.00102048254245936,7.43319972843826,83
"{CARNATI TARANESC HAJDU,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.0001039093166334,0.285106382978723,0.000364458050878344,5.18457329798635,67
"{CARNATI TARANESC HAJDU,CARNE TOCATA PORC VRAC} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.0001039093166334,0.101823708206687,0.00102048254245936,4.00532053963606,67
"{_ROSII VRAC,_TELINA} => {_PATRUNJEL RADACINA KG}",0.000102358431310514,0.532258064516129,0.000192309780037935,33.8591430735545,66
"{_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_TELINA}",0.000102358431310514,0.352941176470588,0.000290015555379789,44.7363868684883,66
"{_ROSII VRAC,_TELINA} => {_MORCOVI}",0.000133376137768245,0.693548387096774,0.000192309780037935,24.1857839459865,86
"{_MORCOVI,_ROSII VRAC} => {_TELINA}",0.000133376137768245,0.245714285714286,0.000542809863010299,31.1450464770142,86
"{_PATRUNJEL RADACINA KG,_ROSII VRAC} => {_MORCOVI}",0.00021712394520412,0.748663101604278,0.000290015555379789,26.1077732435223,140
"{_MORCOVI,_ROSII VRAC} => {_PATRUNJEL RADACINA KG}",0.00021712394520412,0.4,0.000542809863010299,25.4456590370955,140
"{_PATRUNJEL RADACINA KG,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_MORCOVI}",0.000175250041486182,0.773972602739726,0.000226429257141439,26.9903794720582,113
"{_MORCOVI,LAPTE DE CONSUM 3.5% GRASIME FRISS CUTIE 1L} => {_PATRUNJEL RADACINA KG}",0.000175250041486182,0.455645161290323,0.000384619560075869,28.9854785402398,113
"{_TELINA,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000107011087279173,0.711340206185567,0.000150435876319997,24.8062296142245,69
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_TELINA}",0.000107011087279173,0.254612546125461,0.00042028992250226,32.2729285342785,69
"{_PATRUNJEL RADACINA KG,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_MORCOVI}",0.000214022174558347,0.816568047337278,0.00026209961956783,28.4757902080446,138
"{_MORCOVI,APA MINERALA NATURALA CARBOGAZIFICATA CONTINUT REDUS CO2 TUSNAD 2L} => {_PATRUNJEL RADACINA KG}",0.000214022174558347,0.509225092250922,0.00042028992250226,32.3939201763762,138
"{_PATRUNJEL RADACINA KG,CAFEA JACOBS KRONUNG 500G} => {_MORCOVI}",0.000142681449705564,0.736,0.000193860665360821,25.6661789075176,92
"{_MORCOVI,CAFEA JACOBS KRONUNG 500G} => {_PATRUNJEL RADACINA KG}",0.000142681449705564,0.412556053811659,0.000345847427003705,26.2444016974528,92
"{_TELINA,OUA CONSUM CLASA M 1X30 PAL MAR} => {_PATRUNJEL RADACINA KG}",0.000114765513893606,0.578125,0.000198513321329481,36.7769290770521,74
"{_PATRUNJEL RADACINA KG,OUA CONSUM CLASA M 1X30 PAL MAR} => {_TELINA}",0.000114765513893606,0.373737373737374,0.000307075293931541,47.3723692597292,74
"{_TELINA,OUA CONSUM CLASA M 1X30 PAL MAR} => {_MORCOVI}",0.000147334105674224,0.7421875,0.000198513321329481,25.8819526602217,95
"{_MORCOVI,OUA CONSUM CLASA M 1X30 PAL MAR} => {_TELINA}",0.000147334105674224,0.24234693877551,0.000607947046571535,30.7182248267894,95
"{OUA CONSUM CLASA M 1X30 PAL MAR,PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000159741188257317,0.384328358208955,0.000415637266533601,6.98889489183335,103
"{CARNE TOCATA PORC VRAC,OUA CONSUM CLASA M 1X30 PAL MAR} => {PULPE PUI CU SPATE REFR.VRAC SZEKELY CSURKE}",0.000159741188257317,0.192883895131086,0.000828172762421428,8.89565734877751,103
"{_PATRUNJEL RADACINA KG,OUA CONSUM CLASA M 1X30 PAL MAR} => {_MORCOVI}",0.000237285454401645,0.772727272727273,0.000307075293931541,26.9469516692069,153
"{_MORCOVI,OUA CONSUM CLASA M 1X30 PAL MAR} => {_PATRUNJEL RADACINA KG}",0.000237285454401645,0.39030612244898,0.000607947046571535,24.828991279819,153
"{COTLET PORC FARA OS,OUA CONSUM CLASA M 1X30 PAL MAR} => {CARNE TOCATA PORC VRAC}",0.000116316399216493,0.345622119815668,0.000336542115066386,6.28503365960585,75
"{CARNE TOCATA PORC VRAC,OUA CONSUM CLASA M 1X30 PAL MAR} => {COTLET PORC FARA OS}",0.000116316399216493,0.140449438202247,0.000828172762421428,8.2764407427108,75
"{OUA CONSUM CLASA M 1X30 PAL MAR,PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE} => {CARNE TOCATA PORC VRAC}",0.000155088532288657,0.305810397553517,0.000507139500583908,5.56106953775523,100
"{CARNE TOCATA PORC VRAC,OUA CONSUM CLASA M 1X30 PAL MAR} => {PIEPT DE PUI FARA OS REFR.VRAC SZEKELY CSURKE}",0.000155088532288657,0.187265917602996,0.000828172762421428,7.36626115232972,100
